user_id
1107017182171541504
4763187331
1270820948
277776239
1164321382660001793
1156616188073586688
1010910475037626368
17260769
50243569
107775719
44453135
1157106291803906055
1159392623892848641
1164218364111347712
479761294
1163961870803509248
1151121178855190529
1150986098
540865177
1164019916212621312
47414026
799295049662078976
31526785
1100557473172328448
1163838436714930176
1163544278594965504
4184692581
1001072566881177600
1062640862260350977
788450778008526848
1435986619
1163794523262279680
64852295
209706375
4187093464
1154557480048955393
1163586402719846406
1163196973371011074
561288544
1163534735718715393
1159185259721908226
1495376900
1148748255284645889
21884165
1163146052800790528
18675957
2811593739
1833862177
1162717112261062656
74030108
1122100341351251975
1160959387437064192
1143048211289931776
1163169677406695424
1163151404468494336
314110874
1162894089194483713
3071163301
1163032105787564034
1529956765
712121538
1156636126968459265
4750000152
2296478672
1162155236015972352
1158746609292840960
860641891
896003928533475328
1162538838050426881
1154552216499474432
211872263
930458036
1139401070885498880
2590778402
828670644967596037
1159444306320613377
532899902
596904210
74774069
1075560318812741633
1108963977483026432
980119437343944706
1459277904
2428261737
393477984
1133740330476609536
628427439
3084344609
72610334
21061175
17064671
1161430791693332481
1161895300048420865
1161838771949752320
17515431
1700052913
442967227
3109863737
1329848132
1161647589873324032
1098382183260147713
85547883
1122083462880559106
345055471
1161590575138779136
2682526430
714281536653230080
1133330966024478720
1046752814498607104
288860574
24365779
1151293039081451520
1084323250832850944
1106965541925912580
1147182421537935361
1161375881916346368
1116038170561384448
1072185362070560768
1157406336893800448
751059530260307968
3255301225
1137734629
1159439296518131712
803295743050182658
300468044
1139193494180945920
524461857
25742727
48908146
936135336
118065669
740003448
1089535859328720896
1121818143985475584
1160622640572190720
3337289093
716790332386582528
53785108
1092398687580434435
832959775184977920
1160762248362700800
1566239010
1217181708
930248512280973313
1082015820463525888
271082609
816646627406544896
1160355918388895745
2770677299
1154212834722623489
172963732
1158125344416661504
1160367374383624192
89708947
1160356060202508290
717092287969435648
1160337284207484928
1127579058391457792
1160325485882220545
20619185
2656796089
1150811487859949571
922606098535895040
1151244019734843402
1141783830
1148973811288686592
825021059074228226
1159986805531389959
312904134
48580716
1159840831181770754
63320949
1872379512
1159312611948687361
1151308269597548545
758123917806534656
912452915197091840
1109994706249895942
115266531
1125460493181882369
177460682
1159564157794095107
1142942977008066560
1110856010024083456
973237418731163648
4893347592
1159327633081024512
837271895934382080
541958230
1159239256730198016
1095780794377867264
1159226025290522624
1159219235689832450
1158817118877564928
2964421913
111155525
1150637708219318272
808941049687068672
915686809832525824
45932203
3722199203
3322317094
30893070
205244355
56218618
308334606
842471411411214337
322910197
774971246572371968
180845839
1132500648933638144
1135242848318754816
971617460116914176
1158776511907819520
113126679
1072653253
109468866
4168249726
1146029284861063169
625116766
36265748
243561654
1158516424127733760
1158518163811778562
2845743034
1146110352075214851
845292313832275968
17763708
22440471
1155497490042540032
1624568329
1047923467251847174
1000474723904622592
3288340117
931577134249889792
1147534386780364800
1131354886598119424
1684359774
1156906198433697792
1154879873057529856
632804807
803378101338177538
3004044745
423014408
1158180359936196608
756828604420415488
1290187926
1468719744
917502364684378112
1158080250229792768
1158172600280985600
273668513
127876406
1050235312159555590
1154372951694860288
1158087109921640450
1143698408319983616
1100459644969984003
2232513906
1157739893658927106
282099220
20451508
807304981
139939466
1383077862
1126652907447816192
1157033893578661903
931727360553975809
1136506451529273344
1154247483071053825
1157694984474288128
783121235219771392
65198955
968131711
1157754891869282307
85193246
751227779023114240
1152774561898696704
1157031858321973249
61456516
17846773
1020698085968744448
1078239801332109312
127948460
41915959
1155628882927788037
2727795557
1153696117780967426
1007686781784018944
893539258790817795
776821419883704320
1157005452573585415
1109206516039602176
256647288
616557818
1157062684124286976
936742311056236545
1157066454799454208
2395414536
92177663
1156297877918015491
2789003193
3248000441
1123678948607582208
40371655
1009786414475640832
881238479560208384
593312128
2301405258
88669131
348829335
1156596929402458112
1156590984475623425
164666952
1131560587962400768
797262835550134272
1156381706397585408
3609530776
1104786393237200896
1156275539558187008
1126132756981768194
2894782644
4875239576
26607077
1062881225180962817
1106816250
1153208327893127168
1154221262488690688
1036274089
2739662200
338838555
1140427949813960705
1156249323279200256
791111999568609280
698625718457135105
1335841256
144324888
42619340
2994465051
3009384546
2944916887
764299764179632128
210205547
894994632911851520
4766373149
2861470179
918327936998105088
842486826
1146861050945572866
80925193
105666937
814433052789248000
1153446678948659201
945962375521370112
980955815275368448
3323385759
1155692162392002560
1139251510158811142
1155688103899750400
1096820689649180673
735949454918979585
523887628
529145763
1150650325591887872
1086325831918444544
1155273065380687872
1154431385735696386
975935599264894976
24286663
3065888675
761657817992429568
1155524179653009408
1056417626
39277979
1073371403167166466
1049239689734115328
57768773
919693401729191937
897053367696076800
425645320
18261611
1056657057540198401
172098624
1154583751806128128
1138359787639451648
2861566057
1155185677987807233
82682812
43336578
713495742938226688
4770952613
936883950
2151608160
1149807856927019013
1101936934040076289
1116109446558646272
3242451795
22423811
1152257485857800200
821714084949168128
1154366199590862848
435880284
807429877267693568
1148924510877433861
832160744493838336
1152356635026870272
1963548643
492364824
135140767
2590545661
785128161646215168
2339430541
1125384942903599105
1094553168745283585
1656547903
259246547
2411616295
226761752
1154494589614678016
42723362
857389231
1148728165604495361
209305153
33033227
781324699003396096
47872133
756190664145207297
1154394307488559104
718588191368806403
3364128401
1154231932395220992
775413559564066816
3145133766
1167800492
1038467837017419777
985320806602469381
1154188851453341696
2235124123
1139890243677540352
1143564038384828417
1137728507398766594
47900940
1153800477794013184
511154055
828997972465766401
61644311
1091603698629861376
1133956658684542976
4031635708
814552459993579520
1110253891550105600
274700735
1153794368446390272
1101030036486930432
733289609942163456
139142283
1103688238391279616
1006930398364995590
3236523406
3130029478
78447966
1153665163817447424
1127301478220222464
875778941402984449
23722017
3091665380
1087083103
1153571844605091840
1399338649
2939283462
1153456731197988865
153224320
970068061922394115
2848163342
1153327974336385025
198188293
1153083872323747841
1153362039454261248
1138246439346327557
14810094
1099609278841729025
1153097416289202176
1151875269000650754
1153223900219789313
1148730826881937408
1152743337457311744
3420524434
407938029
2704774272
719134302764576770
4211944648
1078346936711811072
482087889
298770096
1135667400702078977
1152820549640474624
1152790442397839361
2612549605
1152748832561750016
1112172701144231937
1139564853608288258
556437864
2327674405
1152647592012058624
1150935808578244608
887120676515069954
627502699
1146940299064877056
2973743665
1151265754077118464
1369912597
101432152
96215171
288049557
937382686821441536
1152347370987950082
1114674734166433792
950014338
1152200259000578048
1152294174911324160
1149663309689315328
1016300402843836416
1152260414979235840
3826366823
823080834412314625
1152216096352681986
237382601
1068062302962925568
816100811407233024
152845177
1142062978537316352
1151559624585359363
604303686
1146755645452017664
157864989
1142933403504926720
1151944556772024324
731938719066955776
906603301650780161
730448100
1130416320736968704
1114789797673848832
233987672
98709058
257048260
917154489005694976
3004643715
1151581643125268481
1151208974374469633
191302531
951905158157316096
1927786855
2381012754
984766454280130560
285865249
1151130397092253697
153384960
16249984
1151336978627084288
1105800248377655296
48235853
924505578
1140499634751774720
1126654080493989894
910819571766108161
1111031968899260416
858850350
1143911761319485440
48652482
1151205088939204608
2973417915
1033955458116202497
85821566
1167598026
1150983410078375936
365989330
726633665904566272
734980247523758080
947062189
4878196355
1150952850207531016
1150903465964691456
1002008310105690113
1150831285633527809
1450191205
1150808900352036869
15731794
225123023
2159017566
2178445802
23893525
1100116550516764672
924361908907515904
69419696
225839497
426738451
302758363
1150533054378708992
988034444563918848
1148277830284955649
1133178081496248321
1140323086430089217
1150431656450433029
1139983431280910336
64091633
1050472036068458498
1098315543503884289
1150300848024674304
1116714937798275075
1106148567633272832
2555520846
1102830231247761410
1150206395972837376
146488929
1087410495861207042
1365020461
41422073
1150107079090364417
1148375158798848008
2282413220
1140643002685231104
952429321
983793249189015553
1039574774777892864
852524909389631488
1133788731423567873
1149015395510210563
281648592
996695382
449115072
1149280527935057920
1149963438237638656
635922021
40809649
1149767322745356289
4830211763
197130366
19552013
1143929024462426112
877984557902987266
1665943543
44119200
760114626805706752
1149343435759005698
1128642884410986496
3065272370
26101533
1072888578823335939
1149563978521161728
606654048
1149280166947905541
1197485641
2710865502
413320904
1085755518466048000
1087770220092182528
2235732627
1005152141013667840
1555820839
951983641743142913
17924012
1098080704058015745
155314082
473638057
3240592090
3536951907
1130275380617551873
796482865080991744
1148787870431424512
134333906
59006396
3028469122
539604375
211613566
20075584
313335266
1148606826998632448
1148608306648428546
1132234561793003520
79744890
1148503005118906368
4263436212
2878515809
2724709672
81985003
261902309
1148235960238452736
1099675629274812416
955225781218807814
1032253471494467584
158565762
1080802504760283136
117084025
49158252
1148361969969352705
1080212330015789056
1147956209619783680
876494633802620928
339020571
835665852896841729
604159998
2879885317
208654114
1136190465307549696
1116456841322479616
1103845400069451776
3663842597
159571933
4005221362
45066125
1147391691285860352
621137394
20723097
1137933321533632512
1638006169
17841856
537790429
145366304
51739372
3347846201
1086762643
1147836818177568768
713258623
3357445924
1656592056
1147300792438673409
532797261
4136417054
1016825142889107456
1120730171315716096
1100059877349773312
351942862
1037271604332584961
750900234
30859302
1144741046150209536
1145804894827405312
25013442
26452269
1147288831265267712
35971375
37328167
4055842149
1147242960683175942
1049993846787100673
1147102989724741632
1048600508607463424
935376811856420864
1147036594152587264
73212359
392475816
2755493300
288432289
944010240625926144
1092071360145313793
910688895238582277
79804234
932802928980774912
961274245186838529
2590165487
1117217629167550465
1087552930440536064
1146744111040532480
276588764
1146694092891381762
1145305778154287104
1145117957816803329
1146632184436011009
912327733090201605
140090631
1146496248133955589
1146042622047166465
2589408929
38965277
1125940172565225472
789030536
1128417677549154304
1144994859884748800
1136312513849712640
1111181369533702144
18397035
967855466834358272
251839424
1146229672163926016
488296635
1136684779674333184
1137475561473892352
882757158470692864
859575632811905025
953535084
55243796
1016312142
1139367929831546880
1145847855216807941
1073637368777883648
3743483233
912288864403906560
3320610418
2879987649
1473587414
1138348407947386880
146932814
762863857
636700022
1145485398484742144
1135355492287492096
893201312757587968
576737815
23105074
971743285978025984
2531521146
1145333708557172736
1143240620921827328
1097612439926067201
3248638415
53682187
1100586185477537793
1091928395330609154
1437238620
993624042249883649
1143277025504976896
2561636460
356742967
1073260431651803137
1144997986646351872
1141130860659466240
1420471340
927655797378748417
1142283710135492609
1144817405291483136
2853584582
170055003
140202459
1127943749190000640
797154273721249794
492460968
1144681861039476736
2961830061
2696084214
27780975
803277289572233216
3285632888
3710180543
2312685057
799669049739210754
332964325
2653731744
1098567391347396609
184277606
761014078273761280
1144299173342302210
298219198
41638297
1035301459787702272
6874752
1029348616685740038
327621542
578300740
3018598663
1123945058212954115
1144285248131407872
1119008040991297537
1598318202
1139341717297963008
979368233047269376
782979515786014720
1144135376229076993
1041395998768021505
1140690308558131201
1161617208
1095357503985078272
1143964748368818177
154652297
43982725
1123710593335214081
929843971895037954
2919151672
17310936
29448379
969424202079096832
278538768
425246779
1139914424225955840
1400668370
1141048783041642498
1096606969090240513
1143564433295364096
1133967422732480512
2331081157
1324873057
196307200
1106762181264228352
883000177153384448
26825373
703206771
1143273571948650496
1334605705
1143154412522823681
225832741
1125644207119585280
17136051
1137434975131901952
1077703696291639302
1007904798
121439314
252294045
600111925
826308412845744128
1187634115
2451821284
295556287
2808604340
1142073716211355648
1142752783348764672
274568030
422958953
1094785034454814721
858868658
311827223
389699120
549529597
3076501323
1142367483485179906
2902028953
1323866227
1142255835411812352
1029556015543382016
1138690850865549312
1142245653218844672
24659855
251295043
1141475386858991616
1879633538
77824432
763974589080678401
1136015458627411968
19444083
2613201421
953707196319256576
1126274894738669568
235206587
1141922375627411456
958744814656212994
1141044468038025216
1141895337172295680
826080580169302016
2902408396
1107362799519481857
4502035573
928377646488215557
518763027
15837460
27981310
869664883113156609
997600068051062784
294183623
143969202
990164060
106582205
472177518
801071351071145984
196837957
44119697
787976137
837001800519729154
921504205541658625
229182321
1141633648657088513
1141627220647038977
452508505
830061666
1031616813241708547
2984823683
1141485974687559681
940644660246171649
146111270
28070951
1586479381
217859920
551636208
1141353756065505280
193099833
890174748109492224
74487604
1109580522441920523
914572590
1141140390726262784
594461607
23854000
1141002526378156032
1015391817704050688
1134239029002678274
1135800888608509952
392267919
841418998684254208
32591771
36737311
1140942390972182528
1134241036274937858
336391765
262341248
948724918245642240
