user_id
109479234
425377202
1164354469041266689
284804975
602237849
1107860537344475137
363832626
1147599152622317568
277776239
376719910
1156616188073586688
1164321382660001793
1158501597552566272
208767302
44453135
1163581809042644993
467796569
19608486
2335775682
233683175
1153721994111782915
1164271242830131211
1164245486347456517
263487487
1164244063392018432
3086202546
1164218364111347712
1013587421638819840
51359734
1136018129111281664
1085583172052627456
2886849784
310845628
46449421
1161592733888385030
1157658668134883329
563240979
26612051
344740124
60445603
2444853897
470937361
281853550
3321983455
934951063
166253148
1152719726042177536
1946933023
768821685763973120
139983349
1162155236015972352
1164005458933407744
3363073001
927026210575732736
1158149530765975553
1140021399165243392
909369558
1163951934170128385
913909911960121344
1071625177199448071
1163658591070560256
501389692
3281076972
1162495366140518401
827780707
420625453
783320333906391040
1163838436714930176
1163907992783335429
1163544278594965504
1534601258
1163887457559023616
514823392
179969540
34348877
1429370424
19334583
3119600309
1160561655874490368
24120777
1466607152
633776638
1163850647650873346
18028864
1163494366100512768
206508957
1143658061044813825
1001072566881177600
281065346
901809764
1163794523262279680
1163796043823288320
55631032
1160198328237330432
1046547706196480001
811299742252748802
963897076072448001
2833558896
1263337850
27989078
1945752000
20505386
66438260
4842203893
1072130598871937024
718087100
2755339163
281257674
428679655
806280841387249664
1157109755464290305
1163196973371011074
233538390
23232125
1163546402456330247
85852939
16043147
197209594
1163534735718715393
1159185259721908226
21835356
1163512507278868480
1163503310319575041
892434393909927936
1129428287992864770
1163475017243549700
125206533
2266277816
2570946234
607253892
121875891
1155252035262001154
2811593739
278183943
712963865
5071551
102223298
1136289982279299072
3304718863
132661533
74030108
357336286
848096750
1062208976
1065362234258481153
224884957
1146141524
1151132296302465029
103973040
2463501555
50963156
852166671166996481
81358355
341282983
1163221142234120198
23257951
21498038
1163189621720780800
1151177728902737920
3051102147
1163175500304592905
1162647707321810944
1871893321
1097000674049413120
1225940202
37558645
111153677
1611615354
66975852
327085146
171179871
1107720533200666624
423609815
148878363
382750024
1163124471143833600
1161063003887828992
1048788290919432192
926826354389147649
1046888423242522624
3243618987
1021492983659749381
1073065807553294336
123917930
202744624
817742925593530368
165204352
1162401904518991872
862082826623213568
630712985
1162653961041653767
1151066414976925696
1160225553456205826
23422453
1162946513619836930
2283154500
709942356
751313319126978560
1344552313
2795504256
1488026569
885753974
927639669638156288
40312035
1080590139829608448
444325656
38242158
887672088705761280
2914724806
2345381661
3347598263
2296478672
1162894089194483713
9674032
957329443235745793
1162879107757162496
1162849453440548864
1118694915628777472
884234066513547264
1533559494
1160292007962697729
965804264055386112
1102438583313543170
860475468688097280
22098793
3379487591
1128802879165411328
716790332386582528
858278852472311808
1005096099839905792
634975855
1156869234917629952
142751100
628259620
918007678345076738
2741334461
316888315
427092833
1162206862307028993
821200028408549378
709603473
735255908226306049
259960202
3065861959
259909424
1117399326374842373
1162723268203307008
87676268
470472326
1207511756
250670009
4830596201
1357744392
306490022
1127667497216299008
1720259341
1415815802
722632200
3634102396
1146861050945572866
543126990
1104252261402841088
1137791264194289665
1162648731856134144
624547028
15654941
315915220
774660968
1140496844448882688
927268723525865472
1106220417059094528
20347320
1151144360248922112
479885955
975222553533968384
1162585455772295168
1162584243748462592
3857327356
1162557160200515584
1162479777506349056
1017584768538460160
2272380434
371856228
136286450
1100194510456401920
451811199
2724727590
2432385363
19961753
1037057441865846785
1162516831246196741
1631084700
1137494965397757952
3016898162
138560312
976094049303228416
31523333
1092930840152162304
239141249
110881180
424291329
1001982062121762816
354997955
17407433
56269083
1162478992055832576
431032703
86974397
890958095169576960
1008177390118424582
1153704576928878593
122887523
957638570034032641
532378780
32948231
594025581
37923390
1144411637971132417
107302333
3267632828
1692886472
1118158884395462656
1085868060731457536
1162377246881001472
700759474836021248
930458036
465442640
46507282
1106409201310539776
1162390416685248512
114827976
1162383261701738496
1162376889391964160
311504252
18200583
817570795534876673
605622408
448354347
717005104
2233460341
1162205377150124032
1162340302369091584
1162328349416534016
814187
2741989000
575507475
2263976888
883130272740515840
487859317
461682341
1143829111845953536
1162272946259296257
1101401911104815104
1162238788690558976
1162239353646505984
1162223997385240577
1155763935716368384
252234996
61605560
1890896341
921095585935036416
2152626083
113122827
1142460270234820608
980119437343944706
959751445
25124972
1161066611714879489
1161691849964191749
1144362573992792064
1161112371546509312
264857783
18350266
366931462
1161718416618721282
46848688
123678392
1545030295
55368116
1459277904
1162091569438187524
1112933961330802688
2428261737
386740682
3004151081
264236171
2378052807
1151588327679766528
1555879279
1162060945956491265
1104348787789758464
1336800870
257136927
1162024613578076161
1162029878566219776
351499627
3425905408
201963443
1160632384808615936
45582845
1162004158884581377
1161071916096139271
874094180275953664
1031426046095187974
1161970446285398016
336895280
1155907342237458434
369061256
602246652
762324404
577331400
1117452672221810688
301674883
913608465918169088
1138173537649352711
2552054257
1161897797928415232
1161894562610069504
24240082
96483573
518908054
185500453
1161860978268655616
14830202
738624594
857401805457813505
1161838771949752320
850774646827909121
1323312889
711695643
404187865
1151336978627084288
293076183
27177834
1161758466182131712
1038934731591745536
1146443954017263616
18255649
62476005
14573930
16644421
15917869
84095221
1098800230546505729
419680298
2525829702
589380359
255532217
896446120485900289
1161704233873412097
1160886537447530501
1161692369034665985
1154863371281403904
1161622297884733440
906564654348070912
1161682585996496896
432912719
1161663347638583296
1054050660784762880
