user_id
933152580343013376
193163939
755930196222488577
581535437
1910395908
17971589
543094220
840318659977445377
4270491914
932964254218686465
1155418077258850304
756311180
328801390
1152091413607141379
1147708746120028160
176704706
35067657
569774547
393557717
133864362
1134582033756413952
1126204295202967554
1147385095818317824
1146568220146622464
996609857070379008
1425883321
2217003205
267345771
14761891
1099313553276915712
854001645079756801
235036244
2173757455
999108556371648512
980808357215748097
979286806687461381
24449221
30280061
483172457
161339496
4562377095
868803144607608832
18622449
23966768
162319681
1124188159737090048
1935064825
757924803831533568
353220958
1081795085337939970
908895015614558208
21233302
244790495
806389788731379712
960072265525166080
473553991
1123510495472959488
1119826388243054592
1118016271264698368
904916460694368256
41993412
1648535088
1046245585198755841
326977874
14206825
616144907
1117997237722865664
213849261
1117304852558700544
813121924335357952
1115642853839872006
1114192601614364672
2843542422
22792475
222473881
261002930
3266186869
20861653
1111819759031648256
733306315972444160
356892733
26620434
1107835508904751104
2236677127
906075229927047168
948241136
19935667
1078686783930540033
959443565972779009
832806383707791361
286941472
35360712
1082421834195324928
44561954
1092702915859406848
25919947
741426554417209344
3869542043
3951127420
705170343493816321
1053261156662407170
4870272507
81714665
2788528872
1048654155089432576
14061805
862079659
179475184
1096595038103056384
1041364598677487616
3225799501
1084854438282506240
954547586022567936
621194800
1063272688540618755
1084552922912968705
236161360
375948328
36257590
261883232
43776254
188585102
2787225347
15753844
1049302565450649600
1089182961579249664
1045499591578116096
898639339768467460
470439191
154544319
741817720929280000
1086576415020015617
4599520693
2388384529
33585862
453077858
1086493829669171200
445807315
1079854452
1012663248867356672
248188009
1082515245526990848
3487585093
142168612
1082261288351236096
1944569197
1083806046227902464
17090735
1083454027558457344
1083305557283397632
1070063115713343489
866796363631042560
1082204493897293824
781312962296422400
161928781
1036471566987681797
1076115303325753344
830176660829806592
813574592
1143654061
121200083
1079407002152067072
146929537
117193733
923261652283179008
56909531
3613195577
1031527125420044289
2531208619
1075759092868751362
24742076
1039310026400120832
3422230049
1075124045551681536
28464616
1074491323200212994
1074562734312824832
1069782472035131394
2877461124
1061022367739207680
1073570102765854721
25754274
1072722807669354496
1072960513691344896
12914892
839432864873664512
1071732006138994689
2914680786
2617867258
