user_id
1033472363034292224
966900582907654144
3019080023
976589248483725313
382460844
870316075099054080
3922778596
823881942621884416
2384155016
805684122433818624
783741218920493056
779082182526656512
768087913611616256
768922651284869120
768469714549018624
3775384000
118654576
751803367849095168
744401850586173441
47178874
2151487165
3303301107
823623901
3267150567
1252496858
164298084
1716673250
2334212711
4745561067
4757028387
108265574
2958808367
4391755157
1655452310
4235194377
4189192639
2330690765
3996362593
3835465334
3866498134
3556674916
27311433
86584390
3387151785
68097850
3304543459
544096046
1345770559
3380798589
3343993401
2971575604
2913608829
1591687903
278996463
1621112647
3291396293
1142530266
525687511
1149583286
75149543
3128911419
1596851449
170791695
631152616
472431216
3096394069
20128139
785634204
2523568789
341278936
2423168940
3139708533
2585203224
2921543489
382999565
2609254660
229992629
757864837
3002459716
373033888
491792178
3125077703
2742787710
2179897715
194653273
624876202
1258600484
2283501482
220493359
3102143513
3102130828
3085493532
3076706099
3065988453
601001777
1312118946
3058507719
2848688050
3040100438
807297068
312598126
1011424699
1683346326
3041232798
3015470717
412104389
468309469
2814560580
165818349
3042258929
736321087
2912813472
29034297
2764182211
2934474753
2864783303
368558922
730209534
3016578010
1832337823
911336503
32669423
131099880
1388040511
3004375503
1327497120
17162698
352840633
175782596
147180174
818453966
132745011
1669355574
2831645615
2403078307
2934106969
2833503909
1435507141
62220911
2731651365
95219579
2994040983
2434629319
2880081403
2985894037
327870828
2756798698
1583704195
1279604378
1166051364
2612784553
833608692
2885105207
1723669094
17326849
2990352904
2843814022
444095708
2212975440
768453608
2922073516
519010979
772333585
452609292
1558552279
2479053392
2984104101
2815769293
20046984
633574190
2577323908
635648528
1400835829
600663216
2209665552
1338987012
27572677
272524405
195510381
201722164
974723683
2778177238
736901162
2917196376
2832840640
2967993508
187235389
358441296
1255633998
742569374
2494614949
34078189
951076568
345849261
50614413
2317294645
338955704
2939167205
2961005205
35443613
471272023
740856804
596101729
2893774281
2958777962
2881047629
121409246
2816915875
240878534
2873113971
2660489365
279439140
42939928
1904550360
351960915
477246193
115793475
601639508
2861793172
1597474093
2884567246
2337385471
462758881
2582740954
1531674624
1583831840
2814678076
197082172
2666394284
2361743780
2169236447
27984491
2796559115
401202688
41852753
2764080357
2724387437
2582735290
2257174219
256130722
2860821874
105639598
353173769
703389697
1222912039
362588536
472166086
2646007085
605278153
1084761974
1301445600
2902423192
2739987681
974553146
196878812
2670570284
1214569279
2307227592
479748691
2342534294
716311687
1284204384
715224709
500370289
101507129
2922191101
554506407
384465929
2887916541
2908158874
218246609
2894627871
2906983060
936082644
2539376574
534598020
2319840113
511594961
2800775002
195110862
994681141
425384079
126587974
1416637201
573011998
2827158631
2583137624
20613993
949784790
51370026
533840375
2416057164
736386727
1049445739
2730740937
2889610060
324054810
926150870
543035361
305633287
105590018
204855944
2730722050
143170728
275168870
612812052
568366802
133833080
116831437
1532069012
879393182
300421186
898381838
86915267
2244777482
576468784
63251625
2301792816
93280950
432158099
224706849
2433835334
268081629
2421461844
724445096
2254123322
83469385
86325839
147155379
18226355
2887746105
329119846
2885690260
1457584963
1496064229
285972931
2886325295
1286587478
2200051742
152382666
19569136
365114534
1108660850
636507419
81452483
302780287
434184890
2237198284
1889780382
261623993
2172149065
2861978169
2855638716
2891446394
2701663417
2442885978
2903334739
184114148
396169676
2842166899
599631391
513392323
2799289109
954800040
1492772286
54761897
2903143429
27829828
1924112258
2878213545
435027754
2902891578
285127085
199043370
465369179
2891637458
712971458
2878693892
366165288
2899610874
44943161
2880317086
513283122
1716791606
946202526
713816235
109077453
50019411
2476220965
862997120
2877628654
2344150180
2872880614
2456172494
2877049324
282829271
1683922939
1910989190
2900828125
1330179475
2723096311
1608821846
735811526
2603157841
1036989726
2512033070
410811685
634131725
58993449
322183151
214615148
2456759526
750675667
111865049
2434570578
82401428
1642051867
569266343
69443779
1137486637
2870165045
2871991037
2202459812
121158379
2197053655
2766513670
1429047410
2860977569
2847232330
554441729
199481204
2843967742
