user_id
362728157
1026719504129093632
31173485
1164019665149943808
1000449846
630711169
1897803997
1157033893578661903
893539258790817795
1116109446558646272
872404838965030912
1057000580869222404
1020399113190469632
1140986894660112384
444360308
33168435
1136958216804298752
1106987027147472897
1152912289957154816
1114398582365356033
988034444563918848
1149332734525018114
1021455723086188545
1074974050055843842
1143037399393456128
1142931407301468168
1149025425168850944
820138057663938561
412611748
3279808981
705931629387059200
151075436
1131302634898386945
503590632
1359904711
438856598
180873159
263922551
1977556020
2178445802
910555861
741990786519162880
134570350
899998855843983360
2447292347
1870023961
2564409055
1136847670490779648
377732986
1720927758
253123392
955855982248083457
1126669874632241153
1135739992242831360
2265362490
386952191
1618027201
2384783857
1133748803520081921
165171063
284794372
1103094449201065984
20300955
952196454420017152
1131914516806217729
835242980541882368
1131294517963833345
12786452
2394849764
1176796987
1125153860052508672
188844069
1113490803429711872
992654362047668224
78101684
4893967216
227921043
1124286005631168512
77299974
1113332008011407360
1069319819521126400
1125299882896416768
255832562
2525471262
1119788686424662017
1033532530274852864
1111637904156225536
1949972011
1118639612191285256
929778214502846466
1119786575808933888
820661868
3294120842
357883575
2979354119
2570502462
1117335598279348225
1116815696875249664
1115783779140952064
161888802
1021431339457925120
829904604292927492
1110977212637954049
710683850284863492
1026493046542589952
1111775202445271041
1107072612620890112
1111921142439333892
1062135246420828160
868560459284094976
1101289140564439042
1104091717559562240
832841691526787077
531470984
83006201
1102692037239791616
1102957303198822401
708689236182966272
980855389024432128
997102633491058688
1049607638521139200
18138241
2992477202
1100335511216914433
735497449045950464
1043115769930833920
200157230
1297937006
889374063805603840
1095564198308925441
99040312
282682165
839313841
1095689596715839495
82101570
1081044599320256519
24355853
1092800850395889665
1399857216
1090613724514275328
590609658
1001937813691097089
413695121
4847469977
1091638962123403264
1087550296354668546
1071600607247695873
2320162418
980638918218465280
1080899125892313089
406582092
479201310
745409136326807552
1090353342683832320
111157538
398781498
1085759355515883520
1087835451761848320
41216029
1087731162448056321
96552877
1082851207008473088
1083940853687693312
476251209
4367406139
452294863
4716619395
20319158
35472900
1060208168
731205915798573056
1083549852003430401
1011124607288422400
834240756
1047495784516804610
712985594276741120
2400711290
1062506770353008640
1081017840180912128
2350032703
790039655827673088
344957152
913461793
796867551057813504
718641087770791937
1078189248195559424
260442873
131293432
815255303155499008
838090299012345856
27786932
1075500546218438657
298399162
920615075442053120
727400682853126144
2316310136
104746783
39023724
903111329271037952
2734330338
1051662240686968832
848310415
796078590446206976
984424935841062914
80444399
21959763
1068450810739245057
93758100
1049467937948618753
35103989
906165524941426688
1060095308342804480
1065087292849549312
979524333016989696
12689772
3404715971
236924121
4333501941
1064205252461805569
385734141
545629862
968892175059742720
631428145
1059992441053425664
156654655
2724764650
33558352
46836842
22408811
227788415
1161886615
1027598057850986496
1019847161993818112
475274797
930700997374218241
972344069270548481
954275817776918528
1053385260208136194
11389852
767447610252754944
208896911
155995755
750166972294262784
983427530408341504
14976503
135055686
252853947
291807395
949370703345864704
1019850113903099909
1048126037651931137
931956950069161989
18666803
2892199930
3169707233
449535855
1046854455801475072
1038826883331309568
1045468055516655617
1003703479494434817
980991055632809984
1025696004308447232
2244703483
1189506470
754453034
1041635584513519616
102574004
916314117199355904
1042925268292198401
5663712
228574580
23168841
94389720
1040367917328560128
966173848440901632
983037656299917312
1038860880660914177
1009493284643721216
1039617782420258817
1031828142527107074
1022178683417702402
928293694276546560
2515761470
1035493846665195520
1036842160144797697
2737101829
328879952
434623851
568123478
221848293
968462794151616515
80017948
261936780
1020107301225549825
1030231004210810882
918535956285726720
862808902341210112
1030336385373196290
1017824104018108417
595049146
1023695246616682498
1025728931801047040
2974869454
133891896
1024396046791843842
983570196194516993
1022141034665594881
805483769725669381
298837560
512996487
33409318
26598499
988509997519855616
262490664
949796270331318272
336939395
1011641841949831168
906623463544295426
975758567314771973
22635360
891344478426083331
95287028
958446698019409922
3103687519
900397777963888640
184893592
871202019691966464
22406010
850490678861803521
38100055
42435940
1002943836983844864
2222328081
1865387124
22829982
620052304
999366396906819584
2513643932
850470973061156864
3479135658
217857291
45774886
4263374893
810987463980158977
439734760
317538757
1001246408077463553
826891982559641604
277754654
45567280
4868347877
966047130350706688
