user_id
750164337155710976
1125106135323893761
1141077571
633049146
1099228318639902721
3270140606
981593697082109952
1209041436
1097629503000584193
264585053
1425541243
839897178613104640
1019266244568989696
835640727942103043
2866167785
336157306
1047164191449239553
418348626
44662972
850765289641963522
798782417930592256
998748511855263744
970413340068638720
1069723494894563328
1027720505678123009
125122422
53940708
807589703298019329
1093425253722869763
1245355310
225104956
1095584754609475585
971051135996964864
3943447392
826332877457481728
2695922302
81305054
959129047019143168
1084588610517721090
1922754062
469847527
75311987
1381088924
763863970579116032
108768860
712054040884957184
4575014483
3197770658
743856512
40004349
1473587414
960113440734920704
810322479499673600
965946007300145152
942139926098870278
831994766061662211
785282611891564545
777616574203170817
883198186130554881
844119510
787790113405145089
38293850
176332877
3413696872
1046450987056082944
935296680072581120
1055496971308408832
1050594557342048257
1084758198173732865
994230483406991360
133035661
829035894413918210
1041346063393730564
873416558894174208
1025755706174124032
21712671
1085855862973820930
76967122
1007766771770638336
3244465746
947506086696796160
29025050
979377622428758016
4858727439
216385227
2875946569
2895271994
3044955112
1012727702908997634
1038318750817288192
247329124
964301582664953856
973885699593326593
3231502021
979212105533440000
73537202
710958073
1083489913708965898
2380871126
1030074491466993664
1963649881
193178033
420784051
4376835677
807661268186370052
937574817984684032
451090261
724698129128259585
211207200
984426577353232392
911198269388279808
887434842
3405259520
29277631
726423201102856192
1005583726690988032
145344704
1466025854
154311445
831577691719626754
573173793
22804865
3305315679
291774022
2792193125
18698555
242890984
4069413434
772234702329643009
19718030
21027387
830082692335157248
75742264
1000370644360548352
764787584383852546
228144288
763471889289187328
735615282
561169770
365181207
883449393138982916
116601812
450909173
826571523850907649
838351435595149312
1600678208
575553009
809880856420499456
2837431958
755902660050432000
935504375405076480
95382124
22075159
386058412
188748905
746748503804739584
743310824500957185
127363719
827856654951538689
831878102469005312
792448783
3849948027
733305813750665216
264002358
925605007482851328
851711263
822600741890260992
788532023807864832
3017888000
3166653756
574104446
950076041292214272
963260575290716161
1309125224
32443514
992233198427033600
18082945
923810350775992320
260444335
857457629592989697
740736783126790144
260604820
2367196999
2992517678
859992452022882304
868220908116348928
197028512
16284687
2848802507
21355784
15712105
36616022
868106895361527809
896044435041136644
968953336471826433
214961609
807070179175731200
833224452787761152
841619472318418945
823985725913841664
812349884217049089
732515283902943232
413722926
860189500731011073
809124591100723200
2869549986
479070933
758772487060676608
947117680502358016
2567268222
3334843313
717149686176550912
897564166835273729
966040413877559296
800904048455000065
37088816
98780959
23158611
192220938
488799600
75576664
881336677138128897
918959798569152513
801239774996656128
488948336
776244109505945600
802649176299466752
893900539083313152
915282966028455936
1279219274
829914268246093824
4824102387
815871284
831571881824247814
15115280
1110433146
89811948
958445629205876736
988571738442227713
479167314
3811496773
981204282
2686408494
18335624
826910727600345088
295285502
456316945
912307916337590272
792810303293644801
774208814576828416
1120879074
983351529678581766
845833560611340293
914567454
934500442364559360
780821323786231808
32291774
890690353178619904
890825837641175040
805787526489206784
21705181
845506343414874112
3535835608
986802339867774976
23094875
828302764371542016
978024776659865600
3485382014
887442796268978176
826273592119787521
1967459466
4609802592
2552925459
23230387
2478705061
878424757884071937
1549181269
24733117
28707151
986207053675991040
18775094
2801229139
2871899817
33596934
265773064
26742293
829108773696499713
835919818909958144
610407631
976793801191755777
60703473
798764450048184325
729485564794175488
2375714753
703904681
282275320
48954042
50930193
842432472
20836364
512023803
4826320935
34383891
108063748
42447494
