user_id
1022072143373393921
25289183
1064900818481152000
859875613313830913
2970479075
41494586
516081403
3254871796
935877676107169792
346945779
818753635123429376
2809529837
1158113041474564102
22056158
1155538110568173568
113323016
501829379
974696949554319361
951579657350144000
4821600755
825530233243590656
999670872926507008
1714190856
248910732
557875123
811906356
2402228965
1210300874
27105706
955969441044447232
189838672
811200678915960834
1278500832
33119479
103315322
4827559578
15987124
2728123292
101196666
545198245
254238407
1332142226
77221984
1145084392068567041
965384029
910305029881556993
1146821524659277825
249302398
1145937648504233984
1146191944382652416
12242242
2222315712
24898800
1104864796598550530
3296440243
3935076984
88491344
1142263926937280512
2682313723
1130257268207955968
1105958827999014919
215318147
782550645362528256
1133956658684542976
279723076
68681378
3260108479
459516964
156915245
1396439852
871769486558449664
22513578
538563767
818852714700505088
230253644
811745294
2219133755
1966454892
1849457576
118059053
3028069762
749620754598105088
2256711119
398612931
1047421442495864832
1665089844
1133567455346024450
82465752
1118148221866598400
1099278091585835008
21251890
54020359
1107427863484137473
1109095518557347842
1133007958177210368
719520215646777344
109549023
1131795709492158464
903236831319400448
1131343960750870528
702775364850946048
1131209840192303105
1130841822761119744
250866093
17642330
1128866505955991553
389261683
237797322
40387508
1038941960705400834
1125535288116285440
2283895360
632563860
1123888231328694272
1020061766569594880
537583807
373291378
275197798
1079628459276726272
768500288185663492
1020261115
738588952416772100
1115355028481544192
775836009435017216
347983499
1112435461652267008
2280138127
967781376056614912
2288581452
2385826784
4246953645
1105732279190601729
333659403
778219387081719808
853013434698407936
2794768960
24957024
8871672
3386232807
39056728
878769194556194816
2648335963
49870351
258916430
1044034895587225600
3798946695
1112329362035142656
128580764
116551995
3412196663
267107326
31194021
1088539964915269632
50516872
3111929420
45405972
19534528
284174751
216566375
3293028068
1109048535801044993
2367973123
206151118
3343210036
2209329703
223579217
28407974
1107743170618630146
1097468830077673473
772469904238899200
102707566
1097188056694693891
28884016
134785071
1037325379399086086
1104606357607591936
1018856810285973504
126896249
785128148480454656
714316325460525056
559490845
24869536
817721829125189633
1078440311297331201
897508999989346305
44820030
1088134398426394625
2941831359
47488414
881900464832475137
16405918
3587045116
1094709642507239424
15250400
2868076033
371393448
279601395
2172758207
1010221886
262695690
103287137
1084694443402264577
140978317
810571634016980992
747873450
19581212
453067219
701832165219246080
17747905
1046864856140398592
143946338
831895834434363393
909514271742156801
1054643069902077952
259455008
1241665147
25001933
2347267880
106795112
433602129
249561504
14883828
61610639
44261307
2890965049
266707598
8814882
2892569998
259841035
1091322553380024320
828270301544738816
1071150056538025986
156582732
2517473052
556801372
21857994
28669389
379060495
870459547
107500462
927845879138127872
21238081
2978267067
2797758311
386780756
909258600
110437456
244139178
20768385
3812899043
349764655
797685777111064576
56130924
1085008725193252866
626473875
910585744426770434
1084362621460070400
31519219
29862631
2587804875
45567280
35315192
750687616727552000
21972894
1042886895796150275
293695645
60433513
3061904773
513791313
199546266
1037502682779533312
32868629
969884343563931649
406586266
419972724
2958848427
1078409698313785344
19580453
12295722
246657334
389403666
1071206956990455808
3041497125
902565018612502529
706547621498851328
2937360477
707305864072470528
105278319
1048810165523419137
87535340
1053111136323846150
52929980
195009699
145240393
380547337
40535968
35243404
174334664
101034789
1030925222952755200
39023724
46631106
14753368
1066058948648812545
1905732956
1066164768959078400
317405461
186523844
140252775
463776112
1020572908404576256
2849179787
1048807048350224389
930695494573096960
3258269462
999704453803634689
16025098
111716483
12859152
1063056884113031173
804162521842274304
1059631766254698497
1177229946
17849861
452416934
838221674264821760
535036464
106328152
839261453467136000
735287653
2988735949
1643801882
758350568
2426124998
953191950
88935747
1056125410063343616
84139338
1055606968499429376
1054396713195241473
910461543644635137
927078052311552000
842038043611672576
4830467781
451591900
24300738
718057375169712128
860203649255043073
167491068
150767449
467783265
517883384
738531457686249472
1257632364
7356042
806698653800763392
50335936
829857741179015168
4827440313
20936381
119320022
1084080936
813565196
1038272095686414336
241825305
968038448
127384002
2584921667
986778285408387072
336324480
4890520377
416878158
631770998
199116524
973754630189527041
42422442
15153843
361287085
1022673653727735808
252242574
1117145024
2778706418
260726491
739493260268298241
2377717052
1005320090
987763235830030337
41665596
885893288309514240
900636342702309376
59795939
532434479
4645613613
1350661
276666706
901108826769948673
3313588755
1039983616871292928
534762126
1031611150939709447
1428512550
517619422
67193498
121200083
1008024926857678848
33874598
965254360337993729
2645346614
840758031935758337
24237367
1023413153823186944
443495095
929856270282248193
3898509853
164805160
788368745521557508
817491797035261952
213847838
816722306
974717882520125440
501074831
477492901
120261203
89136752
1017191394
1030416844321161218
16975146
50077843
1028474620884779008
1022178683417702402
1012080388867612673
4884059897
77645186
69779805
24762767
1948064166
68026150
3315756395
1365592213
394182021
1025646758129532929
824273520121315330
825757185061720064
902650063465267200
19927755
21128309
4868680751
3331732864
839323278518980609
2937597183
25412116
1021835453463494656
4457126240
4906720005
212770994
16999523
912354707724750849
36772213
85988657
1017959742227001345
30865467
287351607
52062977
1004782158907674624
1016015920483856385
137563826
859537001149812737
427894855
1002690940069400577
894396340121329664
1011333959857377281
144199831
1225654910
1451758200
4262139743
14418492
34195702
42863551
721302925
1005260300638216192
2722133062
362991162
741671781094854656
38216116
1002572033555824640
971244620
14683005
935611517587939328
194518171
64746727
15075911
889822207295107072
23724512
822664963064025089
1271584764
1080219078
807429877267693568
996092065099468801
15001176
918185420789338114
701113045045501953
1897260000
3063387872
977236206646939650
2996313159
2166577473
16794620
16931626
556034095
4501501512
753393
32472554
1296438762
2583404685
183320409
42168189
24195629
7749652
379396373
15638752
272703444
177699484
232162612
295624076
977659743912255498
187814833
286190179
128761001
992315084327276544
342767620
2322836100
2264495904
358088887
965207906063876096
988830462125756417
1286066335
554299311
2698848186
987337234893496321
367087658
978748389121839104
23885398
986719520994811904
706300523100635136
986551143370297344
2192815471
832709723145113600
930135848
1670991656
99150601
4519288635
846116881408806912
387203134
269910118
828301757671469056
7140562
2481242509
46913953
3373924786
316518766
200090356
191047042
105766456
1018542372
467787233
959172955669520385
958754207582040064
753218178113794048
970971122329153536
888006563444772864
2924893256
20342491
3889941077
125007819
750885203950833664
892456556620632065
1527485976
26253897
949075254990770177
924771533171691521
962385228470849536
211881868
3568091362
195476777
2999647599
18950712
949516305891078144
3233627054
2987975728
441106071
436144964
955815619097694208
58298253
157935596
953490304547545088
138525437
2923127410
390664440
26261640
754540190509727746
4707333561
1041360397
1468296744
223676476
354194394
15186239
951541221985603584
930565602267279360
321456843
2306366258
923250843645894656
1008436873
281503256
160841325
926087332285083650
120868570
529203959
946812111589642240
2651956591
249049610
2882869703
499002557
15876391
388890140
354366355
14119928
16230547
34311529
2161724486
1591102556
37198917
1951765974
551622232
870374132407345152
250277725
1594846644
820597970
937740748769939456
1244889296
825752227834953730
376821193
938440635895332865
936342204032929793
17697342
910167597278269440
348258666
201358337
935649734273908737
2389369068
34016752
1191181184
16257398
363733342
933072745482604544
171292089
48097664
313346032
817146389050327041
894252872094941184
880975704292196352
493455623
376798982
730544170138378241
2945360101
249939080
412607252
922814394521866246
81311637
22957466
2815819394
848198158802972672
926981188761346049
925736701615468544
926017550181392384
55912983
918865144842657792
62347028
921693544787693568
27852172
879118690133958656
1235729538
71173077
780518052014284802
175647935
922538904682713095
777331657493843968
2195469449
450570694
921061908093927424
23626980
7933072
871146823318216704
1601830376
546244010
4314920309
96389916
16322024
14099834
892824015173275648
565637271
1466189923
1109866315
917702937161367553
917468913901895681
29355071
916397660336119808
358245088
25345443
337744935
915683830283030530
25226005
915030256892833792
211677124
1967055121
848197305937215488
909402560511045632
623836208
1264619394
1019696545
29119257
728045880260100097
576295254
910679470633254913
902110576884805632
909127536105476101
908587945447305216
872478022754078720
2785101732
235413542
501894118
77186485
16909049
902601230643539968
28226996
903037165441044481
16714709
3853851673
2358246486
897454017902718980
47296192
901943863622950912
730811674664521728
580310199
14297533
2625843059
22078704
861724787864997888
805113732066144256
3044872408
3643056615
621384464
895763576169693184
1120288741
422186615
2419948150
545370091
28429412
866265441164959745
159622305
31014513
560903736
721892018264358912
885684113436540928
930921721
